,time,ax,ay,az,wx,wy,wz
22980,10:53:14.433000,12.2218742,11.0391893,-8.491867999999998,-4.1238828000000005,-2.3259592000000002,3.5215435
22981,10:53:14.447000,12.3846731,2.9351648999999997,-10.3161716,-5.3957028,-2.2990811,1.0206633
22982,10:53:14.451000,10.6393747,1.8745793999999998,-9.5021782,-5.3957028,-2.2990811,1.0206633
22983,10:53:14.460000,10.586705199999999,7.9316492,-5.7147136,-2.7250028,-2.5910745,-0.1399798
22984,10:53:14.470000,11.6903839,13.6822739,-4.723557,1.2443963,-3.47805,0.40246809999999994
22985,10:53:14.480000,15.0062113,14.936781900000001,-6.1480455,4.1337867,-3.7248392,0.8459558
22986,10:53:14.490000,18.7242451,11.3935156,-9.0281458,4.9584541,-3.5293627,0.53808
22987,10:53:14.500000,20.2564697,9.8181992,-8.5636911,4.6652389,-2.9820278,-0.1778534
22988,10:53:14.511000,19.6531563,11.3049335,-6.418578599999999,4.7165517999999995,-2.145143,-0.5761371999999999
22989,10:53:14.519000,18.6835461,11.640108099999999,-4.1633377000000005,4.8130684,-1.3351364,-0.5529243
22990,10:53:14.530000,16.313388800000002,10.1126728,-4.0627856,4.1337867,-0.6546331999999999,-0.5553678000000001
22991,10:53:14.540000,13.8474674,7.981925,-5.2382879,2.5699728,0.003879,-0.6079022
22992,10:53:14.550000,11.9417648,7.230177900000001,-6.119316599999999,0.7190526999999999,0.5609877,-0.49305959999999993
22993,10:53:14.563000,11.7286901,7.3450952,-6.459278599999999,-1.5460337,1.1486393999999998,-0.4612946
22994,10:53:14.568000,13.083749800000001,8.216547,-6.286903400000001,-1.5765768999999998,1.2928035,-0.7190795999999999
22995,10:53:14.579000,15.279137599999999,9.2172804,-6.6148949,-1.363996,1.4723978000000002,-0.771614
22996,10:53:14.599000,15.7148638,10.263501199999999,-7.5078936,-1.8930049,2.6709144,-0.3000264
22997,10:53:14.607000,13.7756443,9.811017,-7.5150762,-1.8930049,2.6709144,-0.3000264
22998,10:53:14.616000,12.7677288,9.2244616,-6.983585799999999,-2.8826058,4.035586400000001,-0.8314787
22999,10:53:14.626000,12.1261101,8.783947900000001,-6.3204203,-3.3358673999999997,4.3691187000000005,-1.0159597
23000,10:53:14.635000,11.7167187,8.2356997,-5.0994306,-3.3358673999999997,4.3691187000000005,-1.0159597
23001,10:53:14.646000,11.5204029,7.6323872,-3.7276117999999996,-3.9088585,4.8700275,-0.9903035
23002,10:53:14.655000,11.273811300000002,7.1846905,-2.619144,-3.9088585,4.8700275,-0.9903035
23003,10:53:14.665000,10.9338493,6.555042299999999,-1.7117807,-4.1299915,5.3978148,-1.3067313
23004,10:53:14.677000,10.2491369,5.7410488,-1.1132559,-4.261938099999999,5.5395355,-1.4655561000000001
23005,10:53:14.685000,9.0927868,4.950995900000001,-0.30883879999999997,-4.261938099999999,5.5395355,-1.4655561000000001
23006,10:53:14.694000,7.783214999999999,4.2447371,1.2090199,-4.4818492,5.5847392,-1.5547425
23007,10:53:14.704000,6.2150807,3.44032,3.0620522,-4.7787294000000005,5.538313400000001,-1.610942
23008,10:53:14.714000,4.1058793,2.8394009999999996,4.472176599999999,-5.2942995999999996,5.5126572,-1.7929796999999998
23009,10:53:14.726000,1.4987059,2.0972304,5.5327621,-5.3895946,5.434466400000001,-1.9420307
23010,10:53:14.733000,-1.4340651000000002,1.2329608,7.270877799999999,-5.3895946,5.434466400000001,-1.9420307
23011,10:53:14.746000,-4.9557843,0.3830558,8.467927,-5.3810425,5.201116099999999,-2.1509464
23012,10:53:14.752000,-7.8454614000000005,-1.1012853,7.8670086999999995,-5.3126254,4.8248234000000005,-2.3488667000000003
23013,10:53:14.764000,-8.793524699999999,-3.8880162000000005,8.051354400000001,-5.1391397,2.970238,-2.6188688
23014,10:53:14.776000,-8.676214199999999,-5.513609400000001,9.782286599999999,-4.8654722999999995,2.2530827999999996,-2.2718976000000004
23015,10:53:14.781000,-6.8399401,-7.594080900000001,11.343239800000001,-4.52461,1.9244375,-2.0312171
23016,10:53:14.794000,-3.2392156,-10.428693800000001,11.8196659,-3.9723885,1.5188236000000002,-2.0385473000000003
23017,10:53:14.800000,-0.7230178,-12.327214199999998,11.6712313,-3.2833330999999997,1.2512648000000002,-1.8846093000000002
23018,10:53:14.810000,-0.2537745,-13.2704887,10.8213263,-3.2833330999999997,1.2512648000000002,-1.8846093000000002
23019,10:53:14.819000,-1.1036795,-12.679146800000002,11.534768099999999,-2.6614728,1.2634821000000003,-1.3152834
23020,10:53:14.829000,-2.2743938,-10.754291499999999,12.607323599999999,-2.1006989,1.3306773,-0.6482193
23021,10:53:14.841000,-2.7963072999999996,-7.347488900000001,14.0581484,-0.42326440000000004,1.3037992,0.1654526
23022,10:53:14.850000,-2.6550555,-2.6550555,13.2704887,1.0049373,1.1718524,0.3816987
23023,10:53:14.860000,-2.0206193999999997,1.5872875,11.7717838,1.0049373,1.1718524,0.3816987
23024,10:53:14.868000,-1.1300146999999998,4.9294496,11.1277714,2.4184783,0.9262847,0.4757719
23025,10:53:14.878000,-0.3806617,7.2804546000000006,10.294625300000002,3.6866333,0.3276373,0.28762550000000003
23026,10:53:14.893000,0.0885817,8.357798599999999,10.435875900000001,3.1869462000000004,0.2897637,0.0005191
23027,10:53:14.897000,0.12449310000000001,8.7695837,10.483758,2.1448109,0.451032,-0.2633744
23028,10:53:14.908000,-0.3782676,8.3027344,10.256319,0.7911347,0.7185906999999999,-0.3867691
23029,10:53:14.917000,-0.8594815,7.232572599999999,10.143796,0.7911347,0.7185906999999999,-0.3867691
23030,10:53:14.928000,-1.1778966,5.774566200000001,9.3561382,-0.5381069,0.9091806,-0.378217
23031,10:53:14.941000,-1.2305667,4.3572593,8.3530102,-1.5741334999999999,0.9714888,-0.30980019999999997
23032,10:53:14.947000,-0.9360925999999999,3.1434517000000004,7.7161802999999995,-2.4049096000000003,0.8566461,-0.3843257
23033,10:53:14.959000,-0.48600200000000005,1.9918901000000002,7.3857946,-2.4293442,0.7503557,-0.5052769
23034,10:53:14.965000,-0.09097569999999999,1.0557975,7.4049473,-2.4293442,0.7503557,-0.5052769
23035,10:53:14.974000,0.0694289,0.3519325,7.888555499999999,-2.4073529,0.6489522,-0.5614765
23036,10:53:14.985000,0.1436459,-0.1891338,8.2500648,-2.3975792,0.5695397,-0.532155
23037,10:53:14.994000,0.09097569999999999,-0.8690578999999999,8.479898500000001,-2.3682578,0.5304444,-0.48206400000000005
23038,10:53:15.008000,-0.007182300000000001,-1.6160166,8.6857901,-2.2082112,0.5011229,-0.47473370000000004
23039,10:53:15.014000,-0.1723751,-2.0254076000000003,8.558902699999999,-2.2082112,0.5011229,-0.47473370000000004
23040,10:53:15.027000,-0.2489863,-2.300729,8.8821058,-2.0261734000000002,0.46935790000000005,-0.423421
23041,10:53:15.034000,-0.2777155,-2.4036752999999997,9.0568762,-1.7427322,0.3801717,-0.3305696
23042,10:53:15.044000,-0.1987102,-2.2384822,9.2627678,-0.8533132,0.13338239999999998,-0.1864055
23043,10:53:15.053000,0.1963161,-1.9200671999999999,9.8373518,-0.8533132,0.13338239999999998,-0.1864055
23044,10:53:15.064000,0.557825,-1.3861831,10.263501199999999,0.071536,-0.22947129999999996,-0.0153634
23045,10:53:15.076000,0.775688,-0.8379346,10.443059,0.4087334,-0.3223227,0.0750446
23046,10:53:15.093000,0.5769778,0.5410663,10.0049391,0.7825826,-0.3882961,0.22776079999999999
23047,10:53:15.101000,0.3184151,1.1060736,9.516543400000002,0.7825826,-0.3882961,0.22776079999999999
23048,10:53:15.111000,-0.07421710000000001,1.431671,9.593154,0.8400038000000001,-0.3956265,0.2570823
23049,10:53:15.124000,-0.5769778,1.5537702,9.447114,0.7874694999999999,-0.38707440000000004,0.2546388
23050,10:53:15.131000,-0.7206236999999999,1.3981537,8.7552195,0.3048864,-0.35775290000000004,0.1483484
23051,10:53:15.141000,-0.46445519999999996,1.1060736,8.1207829,-0.0237588,-0.4225045,0.09337050000000001
23052,10:53:15.150000,-0.3184151,0.9097575000000001,7.469587799999999,-0.21801379999999998,-0.4958083,0.18500020000000003
23053,10:53:15.159000,-0.2825037,0.509943,7.2445431,-0.2619961,-0.49336490000000005,0.3523772
23054,10:53:15.171000,-0.2753213,0.10773440000000001,6.8782454,-0.2619961,-0.49336490000000005,0.3523772
23055,10:53:15.179000,-0.17716329999999997,-0.34714429999999996,6.971615299999999,-0.19602270000000002,-0.4408305,0.4537807
23056,10:53:15.189000,0.18195150000000002,-0.6631654,7.4767703999999995,-0.034754400000000005,-0.4359436,0.4366765
23057,10:53:15.199000,0.7014709,-0.8570873999999999,7.708998200000001,0.2547955,-0.5104691,0.3523772
23058,10:53:15.208000,1.0174919,-0.6009188,7.8454614000000005,0.9682854,-0.5972118000000001,0.2986211
23059,10:53:15.222000,1.1348027,-0.15082820000000002,8.1997881,0.9682854,-0.5972118000000001,0.2986211
23060,10:53:15.228000,1.0869209,0.3184151,8.3817396,1.2150748,-0.5556731,0.35848579999999997
23061,10:53:15.241000,1.0055215,0.5745836999999999,8.1973944,1.3079261999999998,-0.48603450000000004,0.39880290000000007
23062,10:53:15.246000,0.7828703,0.7445647,7.953196000000001,1.2297354999999999,-0.40295690000000006,0.4049115
23063,10:53:15.257000,0.43333190000000005,0.8977870000000001,7.893343400000001,0.8974252,-0.21603229999999998,0.3792552
23064,10:53:15.265000,0.2058925,1.0031273,7.8023682,0.8974252,-0.21603229999999998,0.3792552
23065,10:53:15.275000,0.1101285,1.0893148000000001,7.6036577,0.771587,-0.15983270000000002,0.380477
23066,10:53:15.290000,0.09815800000000001,1.0869209,7.4145240999999995,0.6738486,-0.2099236,0.3377164
23067,10:53:15.295000,-0.07661119999999999,1.139591,7.0147095,0.6701834,-0.18548900000000001,0.3083949
23068,10:53:15.306000,-0.32559740000000004,1.2952073999999998,6.6508064,0.6701834,-0.18548900000000001,0.3083949
23069,10:53:15.315000,-0.5267016999999999,1.0893148000000001,7.0242853,0.6384185,-0.1378416,0.27663000000000004
23070,10:53:15.325000,-0.8259639999999999,0.9480630999999999,7.1200494999999995,0.41972890000000007,-0.0975245,0.2033262
23071,10:53:15.335000,-1.0749503,0.4476965,7.1368084000000005,0.41972890000000007,-0.0975245,0.2033262
23072,10:53:15.344000,-1.2760546,-0.0933698,7.0434384,0.1069662,-0.0596509,0.1031444
23073,10:53:15.356000,-1.4244888,-0.4381201,6.909369,0.0507666,-0.043768400000000006,0.06038380000000001
23074,10:53:15.362000,-1.5082823,-0.7397765000000001,6.8519106,0.0507666,-0.043768400000000006,0.06038380000000001
23075,10:53:15.374000,-1.575317,-1.0342506999999999,7.0218916,0.076423,-0.0474336,0.038392699999999995
23076,10:53:15.382000,-1.6543223000000002,-1.0964973,7.3450952,0.1460615,-0.043768400000000006,0.024953700000000002
23077,10:53:15.391000,-1.7524803,-1.1731083,7.826309200000001,0.1741613,-0.052320500000000006,0.018844999999999997
23078,10:53:15.406000,-1.9847078000000002,-1.3861831,7.9196786999999995,0.17171789999999998,-0.1146287,-0.06789780000000001
23079,10:53:15.411000,-2.2097533,-1.7189629000000002,7.9627724,0.17171789999999998,-0.1146287,-0.06789780000000001
23080,10:53:15.422000,-2.4659216,-1.6686869,8.218940700000001,0.3048864,-0.08408550000000001,-0.1314277
23081,10:53:15.430000,-2.6335083999999997,-1.4939176,8.429621699999998,0.3048864,-0.08408550000000001,-0.1314277
23082,10:53:15.440000,-2.5736562999999997,-1.5322232,9.2891026,0.4710416,-0.113407,-0.1656361
23083,10:53:15.450000,-2.4252219,-1.5609524,9.952267599999999,0.4710416,-0.113407,-0.1656361
23084,10:53:15.460000,-2.2480588,-1.6064403,10.086338,0.1912655,-0.1549458,-0.125319
23085,10:53:15.471000,-2.2313001,-1.7572685000000001,10.2132254,0.1912655,-0.1549458,-0.125319
23086,10:53:15.480000,-2.4515569,-2.0349839,10.3449011,-0.3133087,-0.0938593,-0.1265408
23087,10:53:15.489000,-2.6885729,-2.3797342999999995,10.3329296,-0.4367034000000001,-0.0449902,-0.1680796
23088,10:53:15.499000,-2.8394009999999996,-2.7939133999999997,10.301807400000001,-0.4367034000000001,-0.0449902,-0.1680796
23089,10:53:15.509000,-2.8154602000000004,-2.8968594,10.445452699999999,-0.3963864,-0.052320500000000006,-0.1766317
23090,10:53:15.522000,-2.7364547000000004,-2.8872831000000003,10.5771284,-0.2778786,-0.08164199999999999,-0.17174479999999998
23091,10:53:15.528000,-2.4060693,-2.9040418,10.5675516,-0.2778786,-0.08164199999999999,-0.17174479999999998
23092,10:53:15.538000,-2.1762357000000003,-2.7939133999999997,10.6824694,-0.1092799,-0.1011897,-0.188849
23093,10:53:15.545000,-2.0804718,-2.4276164000000002,10.818931599999999,0.0776447,-0.10607660000000001,-0.2181705
23094,10:53:15.556000,-2.2767880000000003,-2.0541368,10.694438900000002,0.2828952,-0.036438099999999994,-0.2426051
23095,10:53:15.565000,-2.4898627,-1.6519281000000003,10.7111979,0.2828952,-0.036438099999999994,-0.2426051
23096,10:53:15.575000,-2.6885729,-1.4675825,10.586705199999999,0.3219906,0.0124311,-0.2645962
23097,10:53:15.586000,-2.8394009999999996,-1.3981537,10.3975706,0.3232123,0.05396990000000001,-0.2914743
23098,10:53:15.595000,-2.9231944,-1.5130703,10.3353243,0.29266909999999996,0.08695660000000001,-0.306135
23099,10:53:15.606000,-2.9184062,-1.7141746999999998,10.2228022,0.0800882,0.0967304,-0.27681350000000005
23100,10:53:15.615000,-2.9686825,-2.0661073,9.8086233,0.0800882,0.0967304,-0.27681350000000005
23101,10:53:15.633000,-2.9447415,-3.1602101,9.3154383,-0.08606710000000001,0.080848,-0.2438268
23102,10:53:15.644000,-3.0524758999999997,-3.4882019,8.702549000000001,-0.27910029999999997,0.060078599999999996,-0.22916599999999998
23103,10:53:15.653000,-3.1817572,-3.8185875,8.3673754,-0.2815438,0.052748199999999995,-0.2193922
23104,10:53:15.663000,-3.3732852999999996,-3.8497107,8.1136007,-0.16425770000000003,0.025870099999999997,-0.2120618
23105,10:53:15.674000,-3.5217192,-3.6342421000000003,8.0561428,0.22669570000000003,-0.0352163,-0.1473102
23106,10:53:15.687000,-3.3876498,-3.3493443,8.1447239,0.3684163,-0.10974180000000001,-0.1143235
23107,10:53:15.692000,-3.0428995999999997,-3.1793633,8.3817396,0.3684163,-0.10974180000000001,-0.1143235
23108,10:53:15.703000,-2.8441892,-2.7077258,8.0298071,0.43561140000000004,-0.18426729999999997,-0.08011510000000001
23109,10:53:15.712000,-3.0189586,-2.0900483,7.232572599999999,0.4343897,-0.1732717,-0.0226938
23110,10:53:15.722000,-2.9998057,-1.4723707000000001,6.277327099999999,0.4771502,-0.0120035,0.0200668
23111,10:53:15.731000,-3.0045941000000003,-0.9049693000000001,5.2765937,0.5443454000000001,0.008765899999999998,-0.0349111
23112,10:53:15.740000,-2.9375593999999996,-0.0670348,4.3285303,0.6176491,0.0197615,-0.09477580000000001
23113,10:53:15.752000,-2.7747604999999997,0.6392244,3.2248509,0.6286447,-0.0022296,-0.1607492
23114,10:53:15.759000,-2.7220902000000002,0.8499051,2.5473211,0.5394584,-0.058429199999999994,-0.2682614
23115,10:53:15.769000,-2.7532134,0.557825,2.8250365,0.2670128,-0.16471960000000002,-0.391656
23116,10:53:15.780000,-2.8106720000000003,-0.23222759999999998,3.3062503,0.2670128,-0.16471960000000002,-0.391656
23117,10:53:15.790000,-2.6095676,-0.9887628,3.7946465,-0.8643086999999999,-0.45060429999999996,-0.5272680999999999
23118,10:53:15.802000,-1.7955738999999997,-1.9392200000000002,4.804956,-1.4079783000000001,-0.6106509,-0.5675851
23119,10:53:15.809000,-0.6033128000000001,-2.7460313,6.2078981,-1.6254462,-0.7413759,-0.5712503000000001
23120,10:53:15.822000,0.5075489000000001,-2.8034897,7.4169178,-1.5606946000000002,-0.8110145000000001,-0.4796206
23121,10:53:15.827000,1.3526658,-2.6023853,8.2452765,-1.5606946000000002,-0.8110145000000001,-0.4796206
23122,10:53:15.837000,1.4699767,-2.1187775,8.300340700000001,-1.2234972,-0.8000189999999999,-0.37943879999999996
23123,10:53:15.852000,1.1252263999999998,-1.1443793,8.1949997,-0.6896014,-0.7083891999999999,-0.34889549999999997
23124,10:53:15.856000,0.7134414000000001,0.0790053,7.946013499999999,-0.15326220000000002,-0.5776642,-0.3635563
23125,10:53:15.868000,0.7014709,1.2066257,7.4456468,0.2828952,-0.47748240000000003,-0.4112037
23126,10:53:15.876000,0.8929988000000001,2.2217238,6.595742200000001,0.510137,-0.4237263,-0.46740329999999997
23127,10:53:15.885000,1.2688723999999998,2.789125,5.9230003,0.1118531,-0.3198793,-0.4857292
23128,10:53:15.895000,1.5944698,2.6861787,5.9493356,0.1118531,-0.3198793,-0.4857292
23129,10:53:15.905000,1.8123327,1.6830512999999998,6.868669500000001,-0.4281513,-0.275897,-0.4845075
23130,10:53:15.918000,1.6638986,0.4476965,8.1207829,-1.5985681,-0.1879325,-0.42952970000000007
23131,10:53:15.925000,1.4580061000000002,-0.8068113,9.8181992,-1.5985681,-0.1879325,-0.42952970000000007
23132,10:53:15.935000,1.2664783000000002,-2.2504527999999997,11.4509745,-1.9223263,-0.294223,-0.32568270000000005
23133,10:53:15.945000,1.237749,-3.4618669,13.253730800000001,-1.9223263,-0.294223,-0.32568270000000005
23134,10:53:15.954000,0.7900524999999999,-3.9335042999999996,13.672698,-1.648659,-0.3308749,-0.2853656
23135,10:53:15.967000,0.1053403,-4.010115600000001,14.070117999999999,-0.4354817,-0.27834050000000005,-0.021472
23136,10:53:15.973000,-0.6464066999999999,-3.2033041,13.890561100000001,-0.4354817,-0.27834050000000005,-0.021472
23137,10:53:15.984000,-0.6895005,-2.1618712,13.1268435,1.485077,-0.4310567,0.23264770000000004
23138,10:53:15.993000,-0.20110429999999999,-0.9289103000000001,12.1380806,1.485077,-0.4310567,0.23264770000000004
23139,10:53:16.003000,0.4381201,0.533884,11.5730734,3.3702053999999997,-0.7743626,0.44767209999999996
23140,10:53:16.017000,1.1659261,1.5824993,10.9434252,4.0030613,-0.9002008,0.5160889
23141,10:53:16.022000,1.8338796000000002,2.1020187999999997,10.2802601,4.0030613,-0.9002008,0.5160889
23142,10:53:16.035000,2.3103054,2.4324043,10.1007032,4.4563231,-1.0162652,0.6052751999999999
23143,10:53:16.041000,2.279182,2.3725517000000003,9.6913118,4.4563231,-1.0162652,0.6052751999999999
23144,10:53:16.052000,1.9009144,2.1475065,8.846195199999999,4.0727,-0.9111964,0.822743
23145,10:53:16.061000,1.4627944,1.3742126000000001,8.6259384,4.0727,-0.9111964,0.822743
23146,10:53:16.070000,0.6990768,0.6392244,8.453562699999999,3.5986687999999996,-0.9075310999999999,0.9522464
23147,10:53:16.083000,-0.21068070000000003,0.9983392,8.0034723,3.5009305,-0.8989790999999999,1.0328805
23148,10:53:16.090000,-0.2992623,2.3150935,8.9970226,3.5009305,-0.8989790999999999,1.0328805
23149,10:53:16.102000,0.9791864,3.2535803,10.1964674,4.2486291,-1.264276,0.8251864
23150,10:53:16.109000,2.8058836,5.0539427,10.4861526,4.2486291,-1.264276,0.8251864
23151,10:53:16.120000,4.759468599999999,8.518202800000001,10.8261147,5.7684608,-1.9765443999999999,0.9045989
23152,10:53:16.132000,6.966827400000001,11.5994081,10.2778664,5.7684608,-1.9765443999999999,0.9045989
23153,10:53:16.139000,9.147851,14.038994800000001,7.926860799999999,6.500276599999999,-2.2025645000000003,0.8325168
23154,10:53:16.158000,11.3623934,14.3167114,2.5904147999999996,6.8924518,-2.3198504,0.5710666999999999
23155,10:53:16.168000,10.021697,13.4620171,0.3112328,5.2064652,-2.1500299,1.0450978000000002
23156,10:53:16.177000,8.5229921,12.2960911,-0.9528513000000001,5.2064652,-2.1500299,1.0450978000000002
23157,10:53:16.187000,8.961112,12.3415794,-1.3454834999999998,4.172882100000001,-2.1243737,1.4177253
23158,10:53:16.199000,9.2053099,11.8100891,-2.1499007000000003,3.1429639,-2.3381765,1.3065479
23159,10:53:16.206000,6.9859800000000005,9.787075999999999,-2.9710765,3.1429639,-2.3381765,1.3065479
23160,10:53:16.216000,3.9933567,7.512682000000001,-3.6845181000000005,2.8961744,-2.3674979,1.5460068999999999
23161,10:53:16.226000,2.8394009999999996,6.339573400000001,-3.1099343,2.7544539,-2.5776353,1.6474103999999998
23162,10:53:16.235000,4.043633,5.9828529,-1.5777111000000001,3.3030105000000005,-3.5256974999999997,0.12391379999999999
23163,10:53:16.251000,5.764989900000001,6.121710299999999,-0.30883879999999997,3.5265867999999996,-3.7150654999999997,-0.3818822
23164,10:53:16.255000,6.930915799999999,6.1839571,0.9289103000000001,3.5265867999999996,-3.7150654999999997,-0.3818822
23165,10:53:16.265000,7.3810066999999995,5.6644373,0.8283582,2.9548175,-3.5061497999999998,0.15934389999999998
23166,10:53:16.274000,7.1583557,4.8265028,-0.3854499,2.9548175,-3.5061497999999998,0.15934389999999998
